Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/9/2018 3:25:43 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    3.1815 	   19.7100 	    3.0000 	   26.0000 	   21.5949 
    3.3036 	   19.7760 	    3.0000 	   26.0000 	   21.6279 
    3.1968 	   19.8420 	    3.0000 	   26.0000 	   21.6609 
    3.2273 	   19.9040 	    3.0000 	   26.0000 	   21.6919 
    3.1815 	   19.9620 	    3.0000 	   26.0000 	   21.7209 
    3.2273 	   20.0220 	    3.0000 	   26.0000 	   21.7509 
    3.2120 	   20.0820 	    3.0000 	   26.0000 	   21.7809 
    3.2273 	   20.1440 	    3.0000 	   26.0000 	   21.8119 
    3.3646 	   20.2000 	    3.0000 	   26.0000 	   21.8399 
    3.2425 	   20.2580 	    3.0000 	   26.0000 	   21.8689 
    3.3646 	   20.3160 	    3.0000 	   26.0000 	   21.8979 
    3.2425 	   20.3740 	    3.0000 	   26.0000 	   21.9269 
    3.4257 	   20.4320 	    3.0000 	   26.0000 	   21.9559 
    3.2578 	   20.4840 	    3.0000 	   26.0000 	   21.9819 
    3.3799 	   20.5500 	    3.0000 	   26.0000 	   22.0149 
    3.3799 	   20.6120 	    3.0000 	   26.0000 	   22.0459 
    3.4104 	   20.6820 	    3.0000 	   26.0000 	   22.0809 
    3.2578 	   20.7400 	    3.0000 	   26.0000 	   22.1099 
    3.5019 	   20.8040 	    3.0000 	   26.0000 	   22.1419 
    3.5325 	   20.8660 	    3.0000 	   26.0000 	   22.1729 
    3.4257 	   20.9880 	    3.0000 	   26.0000 	   22.2339 
    3.5630 	   21.0500 	    3.0000 	   26.0000 	   22.2649 
    3.4104 	   21.1160 	    3.0000 	   26.0000 	   22.2979 
    3.5172 	   21.1860 	    3.0000 	   26.0000 	   22.3329 
    3.3494 	   21.2540 	    3.0000 	   26.0000 	   22.3669 
    3.5325 	   21.3160 	    3.0000 	   26.0000 	   22.3979 
    3.4562 	   21.3840 	    3.0000 	   26.0000 	   22.4319 
    3.3494 	   21.4480 	    3.0000 	   26.0000 	   22.4639 
    3.4867 	   21.5080 	    3.0000 	   26.0000 	   22.4939 
    3.6851 	   21.5700 	    3.0000 	   26.0000 	   22.5249 
    3.4562 	   21.6400 	    3.0000 	   26.0000 	   22.5599 
    3.5019 	   21.7080 	    3.0000 	   26.0000 	   22.5939 
    3.5782 	   21.7780 	    3.0000 	   26.0000 	   22.6289 
    3.5325 	   21.8400 	    3.0000 	   26.0000 	   22.6599 
    3.4867 	   21.8980 	    3.0000 	   26.0000 	   22.6889 
    3.5172 	   21.9600 	    3.0000 	   26.0000 	   22.7199 
    3.5782 	   22.0200 	    3.0000 	   26.0000 	   22.7499 
    3.5782 	   22.0740 	    3.0000 	   26.0000 	   22.7769 
    3.2578 	   22.1400 	    3.0000 	   26.0000 	   22.8099 
    3.6851 	   22.1940 	    3.0000 	   26.0000 	   22.8369 
    3.5935 	   22.2460 	    3.0000 	   26.0000 	   22.8629 
    3.6851 	   22.3000 	    3.0000 	   26.0000 	   22.8899 
    3.5935 	   22.3560 	    3.0000 	   26.0000 	   22.9179 
    3.6088 	   22.4100 	    3.0000 	   26.0000 	   22.9449 
    3.5477 	   22.4620 	    3.0000 	   26.0000 	   22.9709 
    3.7308 	   22.5140 	    3.0000 	   26.0000 	   22.9969 
    3.5172 	   22.5660 	    3.0000 	   26.0000 	   23.0229 
    3.6545 	   22.6880 	    3.0000 	   26.0000 	   23.0840 
    3.6851 	   22.7480 	    3.0000 	   26.0000 	   23.1140 
    3.7003 	   22.8100 	    3.0000 	   26.0000 	   23.1450 
    3.7766 	   22.8720 	    3.0000 	   26.0000 	   23.1760 
    3.5935 	   22.9360 	    3.0000 	   26.0000 	   23.2080 
