Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 7:56:27 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.6332 	    5.6910 	    7.0000 	   57.0000 	   14.4605 
    0.4959 	    5.7065 	    7.0000 	   57.0000 	   14.4915 
    0.6027 	    5.7215 	    7.0000 	   57.0000 	   14.5215 
    0.4349 	    5.7380 	    7.0000 	   57.0000 	   14.5545 
    0.5722 	    5.7515 	    7.0000 	   57.0000 	   14.5815 
    0.2976 	    5.7660 	    7.0000 	   57.0000 	   14.6105 
    0.4807 	    5.7810 	    7.0000 	   57.0000 	   14.6405 
    0.6638 	    5.7950 	    7.0000 	   57.0000 	   14.6685 
    0.4959 	    5.8095 	    7.0000 	   57.0000 	   14.6975 
    0.4349 	    5.8235 	    7.0000 	   57.0000 	   14.7255 
    0.5722 	    5.8395 	    7.0000 	   57.0000 	   14.7575 
    0.4349 	    5.8530 	    7.0000 	   57.0000 	   14.7845 
    0.6027 	    5.8670 	    7.0000 	   57.0000 	   14.8125 
    0.5112 	    5.8810 	    7.0000 	   57.0000 	   14.8405 
    0.4654 	    5.8940 	    7.0000 	   57.0000 	   14.8665 
    0.6027 	    5.9075 	    7.0000 	   57.0000 	   14.8935 
    0.7553 	    5.9220 	    7.0000 	   57.0000 	   14.9225 
    0.4349 	    5.9390 	    7.0000 	   57.0000 	   14.9565 
    0.5264 	    5.9540 	    7.0000 	   57.0000 	   14.9865 
    0.7553 	    5.9700 	    7.0000 	   57.0000 	   15.0185 
    0.5875 	    5.9860 	    7.0000 	   57.0000 	   15.0505 
    0.5112 	    6.0015 	    7.0000 	   57.0000 	   15.0815 
    0.5875 	    6.0160 	    7.0000 	   57.0000 	   15.1105 
    0.5570 	    6.0310 	    7.0000 	   57.0000 	   15.1405 
    0.5570 	    6.0455 	    7.0000 	   57.0000 	   15.1695 
    0.2976 	    6.0605 	    7.0000 	   57.0000 	   15.1995 
    0.5417 	    6.0745 	    7.0000 	   57.0000 	   15.2275 
    0.5417 	    6.0885 	    7.0000 	   57.0000 	   15.2555 
    0.4959 	    6.1020 	    7.0000 	   57.0000 	   15.2825 
    0.5722 	    6.1160 	    7.0000 	   57.0000 	   15.3105 
    0.5417 	    6.1315 	    7.0000 	   57.0000 	   15.3415 
    0.5112 	    6.1450 	    7.0000 	   57.0000 	   15.3686 
    0.6180 	    6.1590 	    7.0000 	   57.0000 	   15.3966 
    0.7401 	    6.1745 	    7.0000 	   57.0000 	   15.4276 
    0.4959 	    6.1905 	    7.0000 	   57.0000 	   15.4596 
    0.5875 	    6.2060 	    7.0000 	   57.0000 	   15.4906 
    0.5570 	    6.2210 	    7.0000 	   57.0000 	   15.5206 
    0.5875 	    6.2380 	    7.0000 	   57.0000 	   15.5546 
    0.5112 	    6.2545 	    7.0000 	   57.0000 	   15.5876 
    0.5417 	    6.2700 	    7.0000 	   57.0000 	   15.6186 
    0.4349 	    6.2865 	    7.0000 	   57.0000 	   15.6516 
    0.6943 	    6.3020 	    7.0000 	   57.0000 	   15.6826 
    0.5417 	    6.3160 	    7.0000 	   57.0000 	   15.7106 
    0.5264 	    6.3300 	    7.0000 	   57.0000 	   15.7386 
    0.4807 	    6.3440 	    7.0000 	   57.0000 	   15.7666 
    0.3128 	    6.3580 	    7.0000 	   57.0000 	   15.7946 
    0.5264 	    6.3725 	    7.0000 	   57.0000 	   15.8236 
    0.5112 	    6.3855 	    7.0000 	   57.0000 	   15.8496 
    0.5570 	    6.3990 	    7.0000 	   57.0000 	   15.8766 
    0.5722 	    6.4125 	    7.0000 	   57.0000 	   15.9036 
    0.5417 	    6.4270 	    7.0000 	   57.0000 	   15.9326 
    0.7706 	    6.4415 	    7.0000 	   57.0000 	   15.9616 
    0.4654 	    6.4550 	    7.0000 	   57.0000 	   15.9886 
    0.5417 	    6.4685 	    7.0000 	   57.0000 	   16.0156 
    0.4959 	    6.4825 	    7.0000 	   57.0000 	   16.0436 
