Thayer School of Engineering        Instron 4442 Mechanical Testing System
7/5/2018 3:25:48 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.7248 	   10.9310 	    3.0000 	   26.0000 	   36.2407 
    0.8011 	   10.9620 	    3.0000 	   26.0000 	   36.2717 
    0.7095 	   10.9930 	    3.0000 	   26.0000 	   36.3027 
    0.8469 	   11.0240 	    3.0000 	   26.0000 	   36.3337 
    0.8927 	   11.0590 	    3.0000 	   26.0000 	   36.3687 
    0.7706 	   11.0930 	    3.0000 	   26.0000 	   36.4027 
    0.8011 	   11.1260 	    3.0000 	   26.0000 	   36.4357 
    0.8927 	   11.1580 	    3.0000 	   26.0000 	   36.4677 
    0.8621 	   11.1920 	    3.0000 	   26.0000 	   36.5017 
    0.7858 	   11.2220 	    3.0000 	   26.0000 	   36.5317 
    1.0147 	   11.2530 	    3.0000 	   26.0000 	   36.5627 
    0.7095 	   11.2880 	    3.0000 	   26.0000 	   36.5977 
    0.8164 	   11.3190 	    3.0000 	   26.0000 	   36.6287 
    0.7553 	   11.3480 	    3.0000 	   26.0000 	   36.6577 
    0.5875 	   11.3780 	    3.0000 	   26.0000 	   36.6878 
    0.8316 	   11.4060 	    3.0000 	   26.0000 	   36.7158 
    0.8469 	   11.4350 	    3.0000 	   26.0000 	   36.7448 
    0.6027 	   11.4650 	    3.0000 	   26.0000 	   36.7748 
    0.7095 	   11.4930 	    3.0000 	   26.0000 	   36.8028 
    0.6943 	   11.5210 	    3.0000 	   26.0000 	   36.8308 
    0.7858 	   11.5480 	    3.0000 	   26.0000 	   36.8578 
    0.8469 	   11.5790 	    3.0000 	   26.0000 	   36.8888 
    0.8469 	   11.6090 	    3.0000 	   26.0000 	   36.9188 
    0.8469 	   11.6400 	    3.0000 	   26.0000 	   36.9498 
    0.8469 	   11.6740 	    3.0000 	   26.0000 	   36.9838 
    1.0300 	   11.7060 	    3.0000 	   26.0000 	   37.0158 
    0.7553 	   11.7390 	    3.0000 	   26.0000 	   37.0488 
    0.7706 	   11.7710 	    3.0000 	   26.0000 	   37.0808 
    0.9079 	   11.8000 	    3.0000 	   26.0000 	   37.1098 
    0.9689 	   11.8350 	    3.0000 	   26.0000 	   37.1448 
    0.6027 	   11.8650 	    3.0000 	   26.0000 	   37.1748 
    0.8774 	   11.8980 	    3.0000 	   26.0000 	   37.2078 
    0.9384 	   11.9300 	    3.0000 	   26.0000 	   37.2398 
    0.9842 	   11.9600 	    3.0000 	   26.0000 	   37.2698 
    0.9689 	   11.9930 	    3.0000 	   26.0000 	   37.3028 
    0.9079 	   12.0240 	    3.0000 	   26.0000 	   37.3338 
    1.0147 	   12.0580 	    3.0000 	   26.0000 	   37.3678 
    0.8011 	   12.0940 	    3.0000 	   26.0000 	   37.4038 
    0.8621 	   12.1270 	    3.0000 	   26.0000 	   37.4368 
    0.9537 	   12.1580 	    3.0000 	   26.0000 	   37.4678 
    0.8621 	   12.1950 	    3.0000 	   26.0000 	   37.5048 
    0.9079 	   12.2240 	    3.0000 	   26.0000 	   37.5338 
    0.8164 	   12.2570 	    3.0000 	   26.0000 	   37.5668 
    0.8316 	   12.2960 	    3.0000 	   26.0000 	   37.6058 
    0.9689 	   12.3250 	    3.0000 	   26.0000 	   37.6348 
    0.8927 	   12.3590 	    3.0000 	   26.0000 	   37.6688 
    0.9384 	   12.3880 	    3.0000 	   26.0000 	   37.6978 
    0.8164 	   12.4160 	    3.0000 	   26.0000 	   37.7258 
    0.8164 	   12.4440 	    3.0000 	   26.0000 	   37.7538 
    0.9537 	   12.4750 	    3.0000 	   26.0000 	   37.7848 
    0.8927 	   12.5020 	    3.0000 	   26.0000 	   37.8118 
    0.8316 	   12.5290 	    3.0000 	   26.0000 	   37.8388 
    0.9232 	   12.5550 	    3.0000 	   26.0000 	   37.8648 
    0.8621 	   12.5830 	    3.0000 	   26.0000 	   37.8928 
    0.7858 	   12.6120 	    3.0000 	   26.0000 	   37.9218 
    0.7401 	   12.6390 	    3.0000 	   26.0000 	   37.9488 
    0.8774 	   12.6710 	    3.0000 	   26.0000 	   37.9808 
    0.9232 	   12.6980 	    3.0000 	   26.0000 	   38.0078 
    0.8621 	   12.7270 	    3.0000 	   26.0000 	   38.0368 
    0.8316 	   12.7540 	    3.0000 	   26.0000 	   38.0638 
    0.8316 	   12.7830 	    3.0000 	   26.0000 	   38.0928 
    0.9995 	   12.8100 	    3.0000 	   26.0000 	   38.1198 
    0.8469 	   12.8380 	    3.0000 	   26.0000 	   38.1478 
    0.9079 	   12.8690 	    3.0000 	   26.0000 	   38.1788 
    0.8927 	   12.8960 	    3.0000 	   26.0000 	   38.2058 
    0.8164 	   12.9240 	    3.0000 	   26.0000 	   38.2338 
    0.9537 	   12.9550 	    3.0000 	   26.0000 	   38.2648 
    0.8164 	   12.9870 	    3.0000 	   26.0000 	   38.2968 
    0.8164 	   13.0170 	    3.0000 	   26.0000 	   38.3268 
    0.8927 	   13.0480 	    3.0000 	   26.0000 	   38.3578 
    0.8621 	   13.0830 	    3.0000 	   26.0000 	   38.3928 
    0.9384 	   13.1150 	    3.0000 	   26.0000 	   38.4249 
    0.9232 	   13.1470 	    3.0000 	   26.0000 	   38.4569 
    0.8164 	   13.1780 	    3.0000 	   26.0000 	   38.4879 
    0.9079 	   13.2090 	    3.0000 	   26.0000 	   38.5189 
    0.8774 	   13.2420 	    3.0000 	   26.0000 	   38.5519 
    0.8927 	   13.2800 	    3.0000 	   26.0000 	   38.5899 
    0.9079 	   13.3120 	    3.0000 	   26.0000 	   38.6219 
    0.8621 	   13.3420 	    3.0000 	   26.0000 	   38.6519 
    0.5417 	   13.3730 	    3.0000 	   26.0000 	   38.6829 
    0.8469 	   13.4010 	    3.0000 	   26.0000 	   38.7109 
    0.9384 	   13.4300 	    3.0000 	   26.0000 	   38.7399 
    1.0452 	   13.4640 	    3.0000 	   26.0000 	   38.7739 
    0.7858 	   13.4940 	    3.0000 	   26.0000 	   38.8039 
    0.8316 	   13.5240 	    3.0000 	   26.0000 	   38.8339 
    0.8621 	   13.5510 	    3.0000 	   26.0000 	   38.8609 
    1.0147 	   13.5790 	    3.0000 	   26.0000 	   38.8889 
    0.6485 	   13.6080 	    3.0000 	   26.0000 	   38.9179 
    0.8621 	   13.6400 	    3.0000 	   26.0000 	   38.9499 
    0.9537 	   13.6780 	    3.0000 	   26.0000 	   38.9879 
