Thayer School of Engineering        Instron 4442 Mechanical Testing System
6/28/2018 5:02:13 AM

  Force (N)	Extension (mm)	Not Used	Not Used	Not Used	     Hour	    Minute	    Second
    0.3128 	    3.3158 	    5.0000 	    2.0000 	   51.7802 
    0.1755 	    3.3225 	    5.0000 	    2.0000 	   51.8072 
    0.3738 	    3.3293 	    5.0000 	    2.0000 	   51.8342 
    0.2365 	    3.3365 	    5.0000 	    2.0000 	   51.8632 
    0.2518 	    3.3438 	    5.0000 	    2.0000 	   51.8922 
    0.4196 	    3.3508 	    5.0000 	    2.0000 	   51.9202 
    0.2060 	    3.3575 	    5.0000 	    2.0000 	   51.9472 
    0.3128 	    3.3643 	    5.0000 	    2.0000 	   51.9742 
    0.1755 	    3.3718 	    5.0000 	    2.0000 	   52.0042 
    0.3281 	    3.3800 	    5.0000 	    2.0000 	   52.0372 
    0.3586 	    3.3883 	    5.0000 	    2.0000 	   52.0702 
